Date,Close,High,Low,Open,Volume,Date_final
2025-08-29,235.36880493164062,236.84515513380325,233.9822293883952,235.11942073162382,819300,2025-08-29
2025-09-02,231.308837890625,237.44368311778965,231.07939346752124,236.0770625735447,1139200,2025-09-02
2025-09-03,234.83013916015625,235.04959847144053,229.5830859082544,230.92976666193493,979700,2025-09-03
2025-09-04,233.5931854248047,235.90747805541807,232.13679025312842,232.13679025312842,745700,2025-09-04
2025-09-05,232.00711059570312,233.30391147896657,230.33124085794017,233.26400148312263,666400,2025-09-05
2025-09-08,233.79269409179688,234.26153760378173,230.4010750726588,233.26400080742306,753800,2025-09-08
2025-09-09,231.8574676513672,234.27152006593434,231.52829390694777,232.685425009533,641000,2025-09-09
2025-09-10,233.93234252929688,235.0196691770656,230.3312341795753,232.85500099080144,593900,2025-09-10
2025-09-11,235.7877655029297,237.06461137275872,233.93234647002134,234.40118997766834,588600,2025-09-11
2025-09-12,233.6331024169922,236.65563772647482,233.24406367085692,235.95734978415697,601400,2025-09-12
2025-09-15,233.5133819580078,238.2117869048493,232.7053795988983,232.85500402791732,1137000,2025-09-15
2025-09-16,233.16424560546875,237.1743323843128,231.7976099064909,232.53579258169643,855500,2025-09-16
2025-09-17,236.37632751464844,236.5359218349991,232.00711144712182,233.28395733714905,606100,2025-09-17
2025-09-18,233.8525390625,236.69552496222872,232.42606877917447,236.08702692009606,936400,2025-09-18
2025-09-19,232.4859161376953,234.55082454850805,230.81006167779202,231.11929563971205,982900,2025-09-19
2025-09-22,236.0371551513672,237.39380582204495,233.0744696074694,234.42115038967887,840100,2025-09-22
2025-09-23,239.72804260253906,239.9275469112415,234.27151528185058,236.40624334949302,1151000,2025-09-23
2025-09-24,242.59097290039062,242.7106724436678,237.41375455680554,239.4686778961484,959100,2025-09-24
2025-09-25,243.38900756835938,245.28432138630274,238.6107978067093,242.57102009204047,1124800,2025-09-25
2025-09-26,242.920166015625,246.33174004813776,242.9002110176701,245.4140080178598,617700,2025-09-26
2025-09-29,245.6334686279297,246.96019440666402,241.6034114071781,243.4688155851117,834500,2025-09-29
2025-09-30,244.64588928222656,248.37668222736636,243.628397529697,247.01004652193654,840500,2025-09-30
2025-10-01,240.97496032714844,244.84539257192594,238.74047252451595,244.39650407806394,806900,2025-10-01
2025-10-02,240.89515686035156,242.39146199543407,238.50105951149774,241.22434581661406,676600,2025-10-02
2025-10-03,238.949951171875,241.65328251571663,238.51104777891612,240.70562562852308,637300,2025-10-03
2025-10-06,236.25660705566406,239.16941262343465,234.14183395523412,237.98235664238416,859400,2025-10-06
2025-10-07,240.30661010742188,240.30661010742188,236.17680834578002,237.0746006025218,618600,2025-10-07
2025-10-08,240.66571044921875,240.8452749789636,236.54589402857576,240.61584578875897,566400,2025-10-08
2025-10-09,240.17694091796875,241.54356147069464,238.93998979953707,241.30414715774552,492100,2025-10-09
2025-10-10,244.10723876953125,245.77312341088995,239.69811268736785,240.86524414636645,659500,2025-10-10
2025-10-13,242.89022827148438,245.79304864030516,240.63578547923657,245.79304864030516,734300,2025-10-13
2025-10-14,237.6232452392578,246.03247306556182,236.82521276370213,243.28924689541654,937600,2025-10-14
2025-10-15,241.14454650878906,243.18948472940139,236.36633681204495,238.4611701370665,834400,2025-10-15
2025-10-16,235.3887481689453,242.00242169374042,235.12939409351912,241.7929322788633,724700,2025-10-16
2025-10-17,239.02975463867188,239.8178172065005,236.0172045691485,236.316453421536,725000,2025-10-17
2025-10-20,236.50599670410156,238.66067984924635,232.95476812480945,238.12201667356197,620200,2025-10-20
2025-10-21,232.71534729003906,237.60328661495998,232.24651900980447,236.50599007516874,507600,2025-10-21
2025-10-22,236.76536560058594,238.1319861459861,231.02952899980818,233.57323566319022,770500,2025-10-22
2025-10-23,236.6656036376953,240.25674217336618,234.61068028386276,235.29898310496665,483100,2025-10-23
2025-10-24,238.1619110107422,239.8677056361487,234.91991641059596,236.2965220654432,591000,2025-10-24
2025-10-27,237.68309020996094,239.08960548612703,235.92741575496277,238.01227917027308,633300,2025-10-27
2025-10-28,237.94244384765625,240.1968714617543,237.04466684571358,237.4237204668078,613800,2025-10-28
2025-10-29,232.1068572998047,237.8127690622243,231.21905014907176,237.8127690622243,897800,2025-10-29
2025-10-30,236.2266845703125,237.97237395108183,231.54823459445817,231.54823459445817,1125600,2025-10-30
2025-10-31,245.03492736816406,250.59121438787326,238.36140405601614,238.79035277477928,1758000,2025-10-31
2025-11-03,246.31178283691406,247.56867371511314,242.5909748649506,246.5910919209583,1031000,2025-11-03
2025-11-04,249.6435546875,250.81067091975657,245.37409839094977,248.68592788107574,734500,2025-11-04
2025-11-05,250.78074645996094,253.0152343807578,248.57619864679418,250.82065645599863,774100,2025-11-05
2025-11-06,252.01768493652344,252.37679877683266,248.24699722387805,249.38418851465676,540200,2025-11-06
2025-11-07,255.98788452148438,256.77594710435557,252.19725692099158,254.6212639988184,978400,2025-11-07
2025-11-10,258.501708984375,259.33963626928283,251.00021253250034,255.3494737242844,932000,2025-11-10
2025-11-11,258.6114196777344,261.25488615297894,256.3470220635452,261.25488615297894,840500,2025-11-11
2025-11-12,260.2373962402344,262.3322295361514,258.36202225041166,260.08777181389877,666900,2025-11-12
2025-11-13,259.31964111328125,260.7161864538355,258.2123899497578,260.347102732661,714500,2025-11-13
2025-11-14,257.713623046875,261.5641002536007,256.44673190305366,260.49675907728584,734100,2025-11-14
2025-11-17,257.23480224609375,258.4917083190217,254.9604196260947,257.4343217772401,640000,2025-11-17
2025-11-18,258.47174072265625,260.4767993941147,255.73849968417954,258.1724918653072,800500,2025-11-18
2025-11-19,253.6636199951172,258.74109375153853,251.0001986305458,257.96301628418973,867400,2025-11-19
2025-11-20,254.69110107421875,255.1998393585746,251.70846058610027,253.66362417481193,736300,2025-11-20
2025-11-21,251.97779846191406,256.00785560490385,250.99023156324006,255.1499581381098,861900,2025-11-21
2025-11-24,253.87310791015625,256.0377760952474,250.94034737159728,251.92791425331708,1517600,2025-11-24
2025-11-25,256.6861572265625,257.0951509366516,251.85806791239443,255.80832003831333,598000,2025-11-25
2025-11-26,257.48419189453125,258.5615486776989,255.349463768381,257.5540267761528,529400,2025-11-26
2025-11-28,257.5340881347656,259.7885005939111,256.95549974507526,257.9330967648651,231600,2025-11-28
2025-12-01,254.65118408203125,258.92064021737025,254.11252092640757,258.08271298808756,652800,2025-12-01
2025-12-02,253.72348022460938,255.96793792779903,252.26706986209922,255.68862885354278,584000,2025-12-02
2025-12-03,253.2745819091797,255.61879942654838,251.68850208485108,255.2696554656796,556600,2025-12-03
2025-12-04,254.2920684814453,254.651182323115,250.06250714858032,252.4765594972062,618900,2025-12-04
2025-12-05,252.13739013671875,254.50156264733144,249.97273715835934,254.50156264733144,503000,2025-12-05
2025-12-08,252.5962677001953,254.1224977743331,251.35931659842203,252.58629781190808,863300,2025-12-08
2025-12-09,252.39675903320312,256.59639555262976,252.2072246105901,253.6237250043255,490900,2025-12-09
2025-12-10,248.44650268554688,253.15487740429037,247.0698970877608,253.0750726370503,860800,2025-12-10
2025-12-11,250.4814910888672,251.87803648983447,248.92532092909943,249.64354862708356,666300,2025-12-11
2025-12-12,252.39675903320312,253.89306419547054,251.3094323805077,253.36437092249898,776400,2025-12-12
2025-12-15,246.14219665527344,253.55388750977957,244.13715323814017,252.18726701311684,1159900,2025-12-15
2025-12-16,248.37669372558594,250.84061084338867,246.5312445540288,247.5487363536616,830600,2025-12-16
2025-12-17,251.6386260986328,253.07508151695055,248.7358055970862,248.7358055970862,702600,2025-12-17
2025-12-18,248.05746459960938,252.40672548761472,247.69835075670238,250.6809911525465,736800,2025-12-18
2025-12-19,246.66091918945312,249.92285343912042,246.66091918945312,248.71584248201262,1323600,2025-12-19
2025-12-22,251.20968627929688,252.19725315990775,244.73566717103188,247.25943397805653,655400,2025-12-22
2025-12-23,254.13246154785156,255.23972796923113,250.57126320095176,251.31941577698652,376400,2025-12-23
2025-12-24,255.3295135498047,256.21732064957786,253.40425970484768,254.06263761376786,219200,2025-12-24
2025-12-26,255.51904296875,256.2771806716066,254.06264777752125,256.027796473815,256300,2025-12-26
2025-12-29,255.4791259765625,257.4343199522355,254.4816044339183,255.89810481203702,312300,2025-12-29
2025-12-30,253.9130096435547,256.31709219892485,253.68358044215233,256.06770799964295,378400,2025-12-30
